-0.9948240632958161,-0.3235286669930133
-0.6239197454304772,-0.9485832840871211
0.4709260361897023,0.5370083228638975
-0.3575090843928095,-0.4193354283538184
-0.9355691687908845,-0.7697071172943879
-0.8090398807621924,-0.4398169276816333
-0.5625205696770976,0.2558796443053382
-0.5247620640267385,0.2791858886454150
-0.8235982845158034,-0.2720119469436781
-0.4609461128741046,0.9648161606204582
-0.3863083137633438,0.1189962248340350
-0.3240770178698043,0.7049937852431611
0.9884406720096379,0.3779314948005776
0.6047502351830971,-0.0750532697480111
0.6472179285324060,-0.6956097361052969
0.3752138591094010,-0.2296793199577820
-0.4573739608257412,-0.3587868796670932
0.5140035868002073,0.1605965860658358
-0.9517287016348845,-0.7747745946584530
0.3544862370761663,-0.2255829070647479
-0.9551595128387405,0.3626315295470022
0.8024063473937630,-0.0753415318089736
0.4771307854935927,0.0636765539703958
0.1291960654417537,0.5682627032445993
-0.0727453733290915,-0.8993360475945451
0.8090061503662795,-0.2522069996297063
-0.8578982876916470,-0.7037028048974037
0.3885695071170900,-0.9665269592033638
0.4970017950113927,-0.2112020378606303
0.2696107892237123,-0.7375556330646731
0.8321598268682706,0.0707985336269132
0.8671108811893120,0.5737050325869717
-0.6201547109109171,0.7063133379841133
0.5649641366313958,-0.2884954964240336
-0.8192244130227309,-0.8288821060943121
0.3113197273024113,-0.6030572473072908
0.6961549398294622,-0.8551944186425544
-0.4266830238102912,-0.3915162879404050
-0.3578191576676986,-0.2528930530484956
0.1053987300232322,0.5096228480880285
0.4475255475599695,0.1274457143862833
0.8835572977107162,0.9398737340569738
0.3586057467738684,0.9871234562806137
0.3326248664740703,0.5486372380193387
-0.0541146771139935,0.0711741146883469
-0.7557947682229624,0.2867174442307743
-0.3932206423296734,-0.5237366411506343
-0.4255532344868769,0.8448288095962511
0.2829581025913583,-0.6222707346850598
0.5552184243641918,-0.7087725522569457
-0.1657469955327642,-0.8900768775201016
0.5872618917440420,0.4416739572546220
0.8164587350942796,-0.4023845762388873
0.4536942773076689,0.0056239923379309
0.4308711334329942,0.1218354461813362
-0.8527822073641644,-0.8145760612520832
0.4404166549904929,-0.9681836610505457
0.6011961053959780,0.8341907301556972
-0.6720200393679860,-0.9623255052272555
0.8162722720343751,-0.5419448546768564
-0.9894617087856474,-0.5807347299062258
0.1495708858709222,0.0158749894346357
-0.7222701098433149,0.1797799842140932
0.1581379783467511,-0.3580434912623929
-0.2884654216505780,-0.2962153136510892
-0.4562330988836507,-0.1064126587432241
0.2370932796493790,-0.2744974409485224
-0.9793724793202685,0.9853603927727335
-0.6181445343802849,0.7824121511529256
0.8143002003166302,0.5776833714938476
0.6659847601457400,-0.7388739716171528
0.9013058512135714,0.1801014419012148
0.8522889430928515,-0.3922679798320701
0.8186594308661128,0.0349386931096802
-0.2538630577294825,-0.7247248482495081
-0.8737527229075752,0.6683659847637244
-0.7916022703736232,0.0500357067257937
-0.4899207846891969,-0.8793436410247040
-0.4628500341828143,0.1001707913665371
-0.4029149098873930,0.4626727151114522
0.5527823920884956,-0.4791636063150122
0.2437528746035227,0.6203739603529499
0.9083989747426031,0.4360473720776952
0.1994324274899597,-0.9065965021292897
-0.6783247096155307,0.5174671956048087
-0.6253040765462075,0.9789658212053638
-0.2797507753920385,-0.2164992845244740
0.6161436019875666,-0.8092187270141409
0.5013853678199283,0.9691949001432363
-0.0418876114463060,0.0687638234864067
0.1752941544972728,0.8604874395584545
0.2517757646850711,-0.8367298453031964
0.1936294313323472,0.5484845425846743
-0.7677433745390445,0.0846485235694701
0.5200973804446463,-0.6048497596482036
0.2500013886708459,0.4519509489073101
-0.1051988088780647,-0.0432468075961765
-0.2545760650794833,-0.5471096550302121
0.3501851924016037,-0.4374035031079586
0.1736126869382630,-0.0794965636996068
0.5827449542131902,0.6021544557719380
-0.5171560955941814,-0.4981512424830470
0.6558017617756846,-0.2267892340183550
0.8171497027673169,-0.9169951061429771
0.2456164914783656,-0.9423616770882859
-0.8441089743389298,0.5664654781338783
-0.5567951084284104,-0.4779651418794231
-0.1649255641271523,-0.9231675475655976
0.8409292226541041,0.2207341142070618
0.9351677640257421,0.1848158533784527
-0.7239542338338865,-0.4267976889791214
0.3938039926006169,-0.4444649869399342
-0.1611005111175174,-0.8077925960259904
0.3406558803225366,-0.9061892910958562
0.4036417827481174,0.8803672021104774
0.8938063734524846,-0.9933814304019535
-0.5172796926922771,0.5489449257989918
-0.2537275689099161,0.8424690759957940
0.2777171714547890,0.3335203664325093
-0.0416468637780625,-0.6082330895566344
-0.3105913727401841,0.9071245883507686
0.0128074979416155,0.0150103303368638
-0.7935482637645563,-0.3254607886536007
-0.6515862019787804,-0.5379022030989091
0.1183867325563099,0.4549308555722291
0.1323613218308637,0.2923424031643691
0.6544436734741126,-0.2617295555630506
0.2385674644813136,0.6186328409062156
-0.6490259405464869,-0.5202211298416728
-0.5509608569935622,0.8793508499677642
-0.7305419495978285,-0.4471018439623151
-0.6233022005939759,0.7682374297406085
0.3524813247783598,0.8232138242264000
-0.9851973275640731,0.1867216868880206
0.1015981503322578,0.7728028227747075
-0.9493719268385874,-0.7321348295967169
-0.5703855162278089,0.6673552060851193
-0.0539822545190205,-0.9201409700268499
0.6778025167447268,0.4190699235373074
0.4977436530818338,-0.2449805487097620
0.7494116621776996,0.0899586770083260
-0.7346216663953911,0.4937866974464242
-0.3956638467421030,0.9672599842815828
0.4190399241738234,-0.5700771561598827
0.1519518321002877,0.4208714569199969
-0.3544722851080238,-0.2382489398564616
-0.8077900384866652,0.4490049930733164
0.5969242533990879,-0.8150368081980588
0.4675896261750907,0.5908602228965947
0.7148382291658990,0.6165705502749717
-0.7647718759925723,0.4234492517763613
-0.7335087641821545,0.8695633607811573
-0.1595136904290868,0.3844936493930504
0.1424516684783370,-0.5023946363302088
0.5176287639004968,0.4265058557927830
-0.1471189141262315,-0.0663002542797386
0.6637225543623302,-0.2080351559013707
0.5888229787591044,-0.4674509843428467
-0.1119511611653010,-0.1796468817389894
-0.0372783378982220,-0.2891272410297603
-0.3527057141987981,-0.4995579416710711
-0.2103494265969417,-0.6379284642582519
-0.1911901492080332,-0.1574516198817548
-0.8944547614600609,-0.3185893533909194
-0.7311915049811475,0.9737391758602598
-0.4647828154229856,0.8366722112294411
0.1742865790232386,0.0935897724333756
-0.4785382388732913,0.1995661056636067
-0.6022884623098363,0.5398006091126604
-0.8861941969723617,-0.4610720850406409
0.8893866680802276,0.7037096224166532
0.7042609523647840,0.3729432998908777
-0.7626019368091690,0.4386983565877927
-0.0930041178284355,-0.9293488227013285
0.2089345279809791,-0.0158636804876267
0.7345062525328032,0.0503709967754133
-0.1044356562209643,0.8795421004679724
0.2562856072489907,0.0933002875563176
0.1610186285404680,-0.5049854170191850
0.3750742107261473,-0.7955843266015137
0.8716853983327795,0.8129063482825813
-0.5353733446779998,0.2213118349719281
0.5121268948974844,0.1516271973756886
-0.9680164359919061,0.3873065638357360
-0.4584890698258661,-0.6539182524518878
0.8530984968988591,-0.9581457755638070
0.6791605362690589,0.2425144073233412
-0.8537511320474280,0.3941227457393524
-0.6780092764883463,0.5116608272880967
0.1620899149655415,-0.2291711729010757
0.7531822649636766,-0.9524597119900307
-0.6421158331402310,-0.2153295112389202
-0.3839442319677957,-0.5543284546608334
-0.7320039577942694,-0.6462264489789362
0.3720204876845301,0.1209085327830905
0.8710728169258388,-0.5044427875277080
0.8651970061734531,-0.0603248546505029
0.1805798421905465,0.1816517420268866
-0.4363833238459378,0.2435832242735216
-0.1500897993520383,0.4165465264373864
-0.9212007773917250,-0.1980520476241168
0.5927875853192504,-0.9846625500873500
0.8792687490910467,-0.4484767195558845
-0.6129833042539943,0.5103569500967495
0.0627032204723221,-0.5039301390143009
-0.1260515047078243,0.1989362201679370
-0.8543110774285410,-0.5894076080284947
-0.3872911131179606,0.8226450351155421
0.2354850538660074,-0.8790546052300101
-0.6710706331028646,0.7909086963659462
-0.0129398891956143,-0.7640406076328929
-0.1496923665410534,0.5589917378545550
0.3994567111621521,0.9544863411739470
0.7899555808905561,0.8532924433789759
0.9030405843542226,-0.3567428727563708
0.3735522317793922,0.2982890146193853
-0.8755917313494521,-0.4961119094489845
-0.8355494332454114,0.8131455265753544
-0.8640677821595872,-0.9292789858666595
-0.7150194651536097,-0.6329982626558177
-0.4943728409493175,0.2886349333468843
-0.5686136108885549,-0.4533364928459349
0.8199932841459727,0.3259816092643462
0.3095255180867227,0.4163581523662145
0.9737458244238795,0.4280726943196100
0.7602787585762130,-0.3647503612266831
-0.0218576228339415,0.3881386227011205
-0.1145305957215399,-0.6753997700524934
0.5624846480161025,0.5135902077021228
-0.0788996071706052,0.1041461756293103
-0.1839343298721801,-0.7648030517444511
0.8352870859638344,-0.3109966228002037
-0.4186273154373268,0.2161542622133652
0.9600272786904256,-0.1219371728585514
0.4610053415127950,-0.5311016004252735
-0.8881987913712877,0.3774531120690625
-0.0059556664138469,-0.3868542301756861
0.2350730109734158,-0.8254334805997559
0.8022726256130923,0.0734359688117650
-0.3595380970700788,-0.1230555789641272
-0.0312742747813601,0.3141480371851344
-0.6626929910936283,-0.8951752514658295
-0.5872054302473870,0.7714905492858577
-0.8835452207483243,0.5064476481878017
0.0460402130797277,-0.8764588563802818
-0.8325069641048586,-0.1373770638482910
0.6657692052045618,0.1304831885378519
-0.2342685771276436,0.9541628883201696
0.1602779937413814,0.1984595545938532
0.4946250734133386,-0.9435956779851580
-0.8922305361635026,0.8238890631875790
0.5419472530228902,-0.9457370182786491
-0.6462095026890253,-0.5561267754367236
-0.3080217752005083,-0.0245909458997602
-0.0905982024858289,-0.7330875080008070
-0.9933177658820185,0.2358033332989038
0.4401858186637426,-0.7677444318921403
-0.9720670502573299,0.8798172612043942
-0.2131089177045951,0.2227754285607659
0.2282105524414462,0.6565549037027694
-0.8994829161441018,0.4435048032581790
0.8829715552378374,0.7661290182489466
-0.8272709855547404,-0.0846750000156078
0.4344759965668956,-0.3229051548982085
0.9376712712496627,0.2914882959207148
0.5708864937921803,0.4828422394424621
0.6107888303037399,-0.3143812169669502
0.8688204047950236,0.0355673792698070
0.8676816318814602,0.4367826593079371
-0.9386193553363356,0.5578176594548978
0.3610748070372907,0.2945996340804697
-0.6775968321112558,-0.1488943593624441
0.8927024786045266,0.4808854872795223
0.8328803789130674,0.6475481877610179
0.0215406263053310,0.6009250143102634
-0.8448595996125690,0.4139833319666621
0.7789007385371818,-0.9046222744990473
-0.6714771659492627,0.1298780463090026
0.6091763078730779,-0.4675311234394428
0.2673830187815085,-0.3868568346980652
-0.5464657116519831,0.7602188093257496
-0.9550805509406715,-0.9644547743294964
0.9898290452019083,-0.9780326947796141
-0.5525564101713556,0.8068271858582392
-0.9609972830907552,0.3685598223075885
-0.8475615644262362,-0.7497510801716061
-0.1940110999514886,-0.1082677744159071
0.7954724372927942,0.9596122014981887
0.3576717848494653,0.8011630542485477
0.7273894859996730,-0.2822282752415362
-0.8759640618959210,0.5493106240699888
0.5120741203873465,-0.0507683345430934
0.4697884755370936,-0.0182805373102610
0.1706346443515585,0.2360145109613114
0.9072110127047850,-0.2045801542904826
0.2404460222036207,-0.9108565150298915
-0.6521808429742961,-0.1049413332494282
-0.8062101094080631,0.3616300051006789
0.1178380286448046,0.0474426603131803
-0.6362885885940344,-0.8821186465382453
0.1440589994925361,0.5834492272228999
0.8733226142527073,0.9252692409044840
0.7620911431231221,-0.1537810862805316
-0.8154900345252898,0.1738053289475232
-0.3256235822985829,-0.7681099081736988
-0.2955092218800033,-0.2917168355152029
-0.4871340141446225,0.6408237055330517
0.7517993687782152,0.6039455063103532
0.7194719330213459,0.1114972095307394
-0.6687898022362688,-0.0569501957669871
-0.3189203946179973,0.5354751597584766
-0.7497877762447231,-0.1517892438956920
-0.4639535254680069,-0.6292075571471401
0.6845769876931840,0.4729255404464681
0.2529894736038969,0.9346679797356217
-0.6697968615108678,-0.9046873724569906
0.5737897637473637,-0.5520949679678324
-0.3680871500802496,-0.3558528651572459
0.4708875055768900,0.8370821037831604
-0.4673885210456845,-0.0756673616711083
-0.1898849475111248,-0.7776010100066628
0.9198415057081988,-0.6991606948820248
0.0067906765962462,-0.0942310970437177
0.0491558992176166,-0.2740607010204741
0.3430821084390985,-0.0663570679990926
0.1890451962976485,0.6156107547052017
0.1635154436024564,-0.6184295126750783
0.4607673878743910,-0.6601606556927351
0.9239659679074137,-0.6366580310873928
0.1449908033735241,-0.0879503071106313
0.7347888029395691,-0.5913191878212558
0.8085581940014706,-0.9498742302915417
-0.0355553996611704,-0.1869455820624353
0.5880557650717364,0.1217580054348701
0.1658144414973108,0.4057104005651411
0.3776146209079272,-0.1522366050815123
0.2193942540972174,-0.9967807901943502
0.9381245882963398,0.0673913608820982
-0.5220219367317540,0.7425696235664816
-0.0883076990350631,-0.3004691971111271
0.8247968780542081,-0.8215770037458014
0.1328673831319165,-0.6254993373308224
-0.9438584016487752,-0.8270613952771271
0.6272831897959961,-0.5446843735573026
-0.3387203614849952,0.4243390867383710
0.3355524701319368,-0.5112016177648542
-0.1557583735676289,0.2240449400066780
-0.6415858568912611,-0.0192617196353950
0.1173221760123582,-0.5150265317286085
-0.2426142637356534,-0.9881985667391717
0.7546729717748590,0.0599235497550410
-0.5610724355503933,-0.8803426384183837
0.2421828714999563,-0.7854437126990774
0.0810100402956309,0.3666303722036588
0.1692040517487285,-0.7887138960333289
-0.4831147628373813,0.1711880650910160
-0.9928889835235211,0.2066202975278202
-0.5340614066053959,0.6670728352826956
-0.7060638140680098,-0.9954194126308664
-0.6038729211665057,0.7084430882915598
-0.0655725934284348,-0.8864890974264767
0.9233368657371770,0.5868472470700823
0.8280846978142691,0.5247746956628987
-0.7870928184996231,-0.2287163786257480
0.7075715031249459,-0.2972244525976748
-0.0332918051066500,-0.9876690391547953
-0.0838747338657626,0.5108498793483989
-0.2190798740875906,0.7329461464289437
0.5412289322899895,0.7925833374047784
0.8766788967776833,0.3108451158677923
-0.3248853921179133,-0.2900540234576567
-0.2240788168825887,0.4704888929230009
-0.9308312838070876,-0.1334711109515183
-0.3377806950555069,-0.8420833782737844
0.7237601999982886,-0.0944504988104597
-0.4184653583400930,0.8615799222082927
-0.7015647443210966,0.3888775410025005
-0.1427222109909749,-0.9592341950827716
-0.9129206282001050,0.0870717780764778
0.0807351236707561,0.0852269387127507
0.7820557091764115,0.6245121796416697
0.6609454279758538,0.7915963778134056
-0.3897462748343727,0.0426162410529116
-0.5471226218703649,0.7216270504727476
-0.4215609627891510,0.1135450578370296
-0.3890903607442411,0.8030925151745265
0.5875504645110041,-0.9663126641322890
0.1240406645816208,-0.7736071733374530
0.7941586070989572,0.8587611109386444
-0.0259043108476718,0.9398559483591526
-0.3030521564152409,0.1500465940252127
-0.5811555344108754,0.9969891247770732
-0.4521741226449123,-0.2452376011429465
0.3450356355995368,-0.4166558876073481
-0.4716324388822031,-0.5551254309316676
-0.8252171087995706,0.9542932851242512
-0.9537216936593538,0.8208864281496062
0.5616448789315527,-0.2658014939520825
-0.9968174376440615,-0.9851495483053156
-0.3944842362839225,-0.6702305847168333
0.1303202546879518,0.3956742330179281
-0.0202728785339801,-0.3553194499049681
0.8049343285077057,0.8167143051119581
-0.9625550039656403,0.1788256121842977
-0.8742287239702407,-0.3911327808772285
-0.6083308383179329,0.0652603538761269
0.5759593611383949,-0.7986700129611961
-0.2057044981428433,0.0335010944680647
0.1265918155656962,0.1676148991224977
0.4314275737742932,-0.1367680746383115
-0.9181098064583111,0.8982199497574754
-0.5326894989626183,0.0627083427779525
-0.0596280390031367,-0.2232212261585573
0.1770499483639796,0.5075564848445566
-0.1942381138799405,-0.5020037653755196
0.0840617083492745,-0.8741665293555485
0.8424845153598497,0.3589207379744153
-0.1563860048512211,-0.2870363325721286
-0.4942794121947927,-0.6429348975545111
-0.7232344810372027,-0.8144238263839298
0.0137192862914119,-0.3522324857664216
0.9536084332721302,-0.6023314755367863
0.1550963705497921,-0.7115641338792500
-0.5486130710966179,0.6884887292936668
-0.9227688887449332,0.6996457448439628
0.1784202201936509,-0.9671096409048090
-0.6191318310782989,-0.5955823830327347
-0.8282964462217208,-0.2732483540756476
0.5041497632608483,0.4005854942938640
-0.8362667051582449,0.4486875560687196
-0.9736857181678928,-0.9585593388760287
-0.5021072659492418,-0.9376983177887865
-0.1767844933905209,-0.8575069577536283
0.0832846358297488,0.2094506909552507
-0.2140924815714342,-0.1758073925538213
0.8570953401434096,-0.5754939140048947
-0.4516803028077945,-0.5000030294817179
-0.5904359394833492,0.7837243289541931
-0.0047203048155993,-0.3842878267044796
-0.8261994843482015,-0.1148449755352345
0.5288454468775470,-0.0397253269673570
-0.5533151843060082,-0.0931439515742198
0.6063458162156294,0.3520368996316563
-0.5492137780502802,0.5696223035514976
-0.9687810034837909,0.5413695426511822
-0.4602073643201621,0.7712993493116329
0.1374438938566769,-0.4255459081880133
0.7667410724673047,-0.5193774008353245
-0.7239019329045888,0.4802122137928677
0.5570215686012929,-0.0217747684007321
0.9606119915261289,-0.1506425724943767
0.7445835699232290,-0.2089284520756820
-0.6158609164261222,0.0797623647448518
-0.7658545033532747,-0.4545746460131994
-0.3271103040862258,0.2051647981278677
-0.0551145152077268,0.6051331700469831
-0.2756992090712558,-0.7246092914279529
-0.7212850989310269,-0.3096821920959059
-0.5042031494798138,-0.7822939247985516
-0.6483032617105167,0.8916172220412335
0.5121574069456258,0.5138239265315860
-0.2503909522792256,0.5931946670466033
-0.3430919924199074,0.4399426180507646
-0.8565402218478155,-0.9385327981310780
0.1717100812831021,-0.8663215771015871
0.1595743939036751,-0.1053214024218363
-0.4702933195992145,-0.5011665357646109
0.2795920605010949,-0.5088421457714531
-0.5472989446571361,0.5948119051082585
-0.0075393576883371,0.2926839391589766
-0.0573308968531805,0.3716162691290776
0.0837058760617921,0.1863991486169283
0.5864505424767756,0.6244249181242481
-0.1164935071492224,0.2780057919550387
0.5157928301022494,0.1057241860505371
0.9673253840277809,0.7356218278254545
-0.1332480269378991,-0.3689524130666086
0.5801677681159489,0.7839887697852674
0.1425511314416568,0.5610130033522012
-0.2866486581535881,0.7202977495271483
-0.0416231260238575,0.5832499460792064
-0.0173787866936905,-0.6754447954374285
-0.1924802324587844,0.6299259798732635
-0.6735853557910971,-0.1707736313891957
0.9642562770015459,-0.0418826398632746
0.0572178963602354,-0.9437992878148833
0.8146883488610470,0.8306769451632192
0.3576504095257107,0.0664968329184461
0.8234211756935181,0.3352356640361336
0.2228007590913634,-0.8766068449659628
-0.8012658865698867,0.1704853558821640
-0.1756850228314946,-0.3520867099576463
-0.0346998247597909,0.7451337771412909
-0.0710585048931662,0.6331391612338422
0.6013015789649003,0.7403501247841007
-0.6299411962400043,-0.5517508721620885
0.3119881048475079,0.9768346699893868
0.5767925552890105,-0.3466895141682329
-0.7834028483468600,0.6298021636895044
0.1495588717928555,0.1917739963085268
0.6986149871795035,0.7073686875979774
-0.3226092933780720,0.7406506240523214
-0.4546266013661793,0.4395287068533946
0.0716048488590033,-0.0289244164811322
-0.4270396156141416,-0.4631936417543443
0.1988891951437139,-0.3217897882167193
0.6436433162047379,0.9217156061351659
-0.5023761392295185,-0.8657237568073270
-0.5610262347526529,-0.2044290583673956
-0.5766638111937610,0.3382878734493744
-0.6877694492111672,-0.9075930856235743
0.2680193668531885,-0.9016773033486203
-0.0751228370291912,0.3364940953272821
0.3152578010232432,-0.1142186975700810
-0.7544728453094294,-0.4628658016069096
0.0165902506947120,-0.7738948432501758
-0.4149579818352365,0.4322811634054915
0.3984446206881884,0.8981814841766464
-0.4574039163263919,0.5705211479879893
-0.8663131353724864,-0.4522596535347390
0.5858477265269428,0.3697557161880809
0.4439812994430881,0.4022710971879775
0.1810212683909995,-0.5874778276097743
-0.5483486087712848,0.8114310097959532
-0.7207549642250157,-0.6345439050164714
-0.1083006280204373,0.3139162519959910
0.0636737166991921,0.6084068005275469
-0.2485194898822627,-0.8831073623744174
-0.6662369386484599,0.0228598407416598
-0.1411258898466272,-0.6838311466776616
-0.9291722711129395,-0.4534451734620291
-0.4724610166669621,0.2144162562097307
0.5712143154350500,-0.2902849894752535
-0.1658731633063226,0.8222249955593526
-0.8151730671487698,0.1175802669269217
-0.9024566024307958,0.4452142509406798
-0.0516322312125723,0.9546605107022401
0.7111347492882700,-0.6563870732673962
-0.7982345287510597,0.3102553207761218
-0.8920740734443555,-0.7462256769532161
-0.7736244100300880,-0.7544792992246130
0.6858909308260408,0.3203122411011492
0.8044152976596948,-0.1458413505895066
-0.2399213981418669,0.2205248018826609
0.7867548314583317,-0.5426373532620232
-0.2771021534220850,0.2683340855517287
0.8428961637869534,-0.1040745830706840
-0.3291307946155442,-0.3568073395335460
0.7812409571890342,-0.4533924721205267
0.7898182540975185,0.9616202899431556
-0.4456494952688885,0.1354296580078937
0.1812105218754070,-0.1621862930795857
-0.6561542689332711,0.1181908259367788
-0.1332519233771805,-0.7110525434428467
-0.8498489456349816,-0.1498173356240216
-0.8606446853376113,0.5354325494710537
0.9469676109654941,-0.9940309494991197
-0.1445835842400029,-0.5871498311881140
-0.2910653521567141,-0.1993157936207979
0.7109800129728612,0.0181080576651169
0.1494184177541982,-0.8977261204153706
-0.0547414957692141,-0.0935943956055638
-0.3639787067233655,0.1364165310297665
0.6060107240648946,-0.0320818325423744
0.9627456738775848,-0.6692822807420953
-0.2625519755354517,-0.3449500370315235
0.0845432196025300,-0.8883757970473596
-0.7374641915279270,0.3952360028282413
-0.1467543689757278,0.8770578112564067
0.4846158438163215,0.4844252436133871
0.6808742326833581,0.6719759796335154
0.9910398816399990,-0.5323725884178003
-0.9994223685870836,-0.4238708575296641
0.1731228421920932,-0.2884169678489314
-0.3432846633366111,-0.2123419626252314
0.8575847302356507,-0.4217018620079358
-0.1500939277722111,0.6985595352192036
0.8563951328625521,0.1157000835166997
-0.9375417973842204,0.7854009893656837
-0.8275467435891599,-0.4269030200634489
-0.7769881322649823,0.2891834222190255
-0.3580293977534339,0.1857886093296912
-0.8787863084891328,-0.1286037377268201
-0.1488368116989776,-0.3023405968073263
-0.7051690713892569,-0.3202260648518518
-0.9584536805543635,-0.0732876941789158
0.9801582635369996,0.5390105227592983
-0.3723520799592919,0.5313542105374580
0.5953928030124374,0.8319160607179583
0.0124569913105788,0.9911472822736442
0.1256167308051559,-0.3803400296683037
0.1247924695767253,-0.0577260116845224
-0.1368517510753620,-0.2384532568452755
-0.0493447361783197,0.4539551751309006
-0.4494345645313942,0.3621594379333999
0.1254031675605844,0.9275881781284596
0.0541901323103460,-0.5451090630011777
0.1394052955635843,-0.8432361420686192
0.3980055602888584,-0.8846856333219364
-0.9629196843988055,0.0961557463032108
0.1028876705993369,0.4062257391275921
0.7145416540761502,0.2243792822242909
0.2509219036791492,-0.0595231538630117
0.5073536771591804,-0.4946274512058864
-0.8670303339553627,0.1911078539080791
0.0762862108625413,-0.9090198903771096
-0.5006919237432825,0.7952400365841470
-0.5791687106359475,-0.4181933858235567
-0.2658920015215855,-0.6655972296140931
-0.1407436641642121,-0.8271250798481873
0.2870047009351211,-0.1936015853945321
0.0980027090354767,-0.0647473076132457
-0.3524317280014699,-0.8593428445834661
0.0664383169850780,-0.8140700929554185
0.4258628235878419,0.5897544084786261
0.4157284311898977,0.0184155418665881
0.7455101351170086,0.1250590916451415
-0.2204594439569760,-0.9703969068524287
0.3620103663144292,-0.4236948852704074
-0.2176621566862380,0.7895095527657503
0.5420354189016692,-0.7835660857585935
0.9772817159351561,-0.8541507709133356
0.7887650803404327,-0.1312040877278093
0.4256487036845940,-0.1973595711385911
0.6400978626421718,-0.0005734747045949
0.4248096207928924,-0.6900123416471473
-0.1769969194176255,-0.7204190844630887
-0.7098882429788276,-0.5190872241507378
0.4969038215717276,0.9212241897809008
-0.6584126656887648,0.9219535594630344
-0.2034423310909901,0.8901833329952353
-0.0103252742559405,-0.2802144313369723
-0.3185510238242770,-0.3911230580077358
0.6117234672324443,0.0401811003522567
0.6614887781301277,0.7249019224857136
0.7258505401277304,-0.5767244045214994
-0.5986483123814921,-0.7735241436387241
0.6698643897369365,0.6366951651536539
-0.2321710062558608,0.9452628597480555
0.8558652956255557,-0.9068128989415669
0.4921592688195986,-0.8528474384399374
-0.1225933504773380,0.8508164385223296
0.3446777354757060,0.3490694615714744
-0.1163479493511161,0.1716239770944838
0.2908190657105436,-0.8769334982035843
-0.8020714786457930,-0.6197872423405641
-0.5997191943653419,0.8972553299635422
0.0468472030814766,0.4796189722024877
0.8560218682037046,-0.3927504257922578
0.2873802388628732,0.5718577671926965
-0.0460018636725508,-0.5063003912542001
-0.6141631911894549,0.7997925192272959
-0.1483592045957991,0.9143808962598996
0.7337130843789836,-0.7382139629303737
0.5228281925524030,0.3076161689823778
0.2062908305556377,-0.5814680974865638
-0.9244955754037321,0.5032675820571626
0.1122681375776651,-0.0386380713803050
0.6074231132099968,0.5550816646478722
0.1845139302766299,-0.7267403872021561
0.0942585585352802,0.8220105314695729
-0.2326138912806428,-0.4008923810583127
0.5572942970594355,-0.1542794750592691
0.0153320434420650,0.2429378623809129
-0.2639133494233121,-0.1224626390160779
-0.2126596927337019,0.7009638187725074
-0.3578262343472360,-0.0474819253516046
0.4651245984390968,-0.9249656417678835
0.2965745321731177,0.9743877301846169
0.5088354216562365,0.6281848439936795
-0.5837377397222312,0.1771860989704521
0.9680028694062841,-0.5402474443135503
0.2290207122708878,0.9133394427706776
-0.9310445889853796,0.2908978259317934
0.5343606549409188,-0.6395417057939596
-0.5089744242295140,0.8424077403879409
0.8190091431371869,-0.6513331739848809
0.0165844345865125,0.6166839706091451
0.0636468924215947,-0.9738538292882311
-0.7052665332308905,0.7074084111364840
0.8840769721491668,-0.0264739824270350
0.8019653696694817,0.9773679021008235
-0.9678737245711417,-0.8502609004636099
0.4281752542389583,-0.7276194387057586
0.8928254240762001,0.7361649135441439
0.0822010938287221,0.7635292501544910
0.4645485698920098,0.6067853191384813
0.3229878819529333,-0.2014494185921336
0.0638375833865510,-0.6146413433024804
-0.7878556678243527,-0.6549212327708887
0.4788510024161852,0.4832438435933852
0.6889847447858344,0.0535806307027968
0.9832824711097103,0.3016746687623026
-0.9657375045087875,0.7675693851088710
-0.8490481410657580,0.1194503386956569
-0.9359039040094856,0.8556284501058684
0.0711004357856453,0.7918743556930963
-0.8622954400247878,-0.2922592537514532
-0.1970149834138155,-0.9887068426367307
0.8343965058656337,0.0824817144524985
0.8291805030322124,-0.1930382601851761
-0.8740623355971948,0.4481238700065688
-0.8701686341426225,0.5066488507498264
-0.6846551399037324,-0.9528048534653095
0.2209559532619849,-0.6099076022462100
-0.8860382745304847,0.9293607389220284
0.1510687050068000,-0.3879204035289661
-0.4267469889513862,0.7217367406461079
0.7603600220797446,-0.9312407919388761
-0.3297490028940402,-0.6997782848081187
-0.6397726861834130,-0.8357518896483214
0.0663898203000528,-0.0672724317195303
-0.0709007571081131,-0.1236254625651441
-0.2747878754564468,0.8091318225045967
0.6405040386941110,0.1224587330993643
0.8980179556858090,0.3584377636395146
0.3947175762589907,-0.2784283805531231
0.5870888689124385,0.3673450533865008
-0.4741466538421477,0.8031865083112564
0.4990514311434637,-0.0762205883932126
-0.8320599044771981,-0.5807489953189702
-0.8621156968471055,0.6627339872170666
0.2086394267383085,0.5044091932200843
-0.1040874973634303,-0.9798848141565060
-0.6836993767611190,0.8556010861885852
-0.4739880949785302,-0.6855098709306020
0.3297990563251929,-0.8429897314143489
-0.6304428415613827,0.8692797096626776
0.1420733379461652,-0.5199751708326517
0.2290275979730936,-0.7671414954678397
-0.9652694530078278,0.3924741391381019
0.2745290670586016,0.3062887373379652
0.8360439958046939,0.6001079587706499
0.2289354157004126,0.0843581706692049
0.0378897443303927,0.7305478409791988
-0.9377075289105576,0.2727893785031341
